% Miriade.ephemcc.results
% targetType: Satellite, targetNumber: 10, targetName: Moon, Diameter: 3474.21 km, Orbital period: 2.73217000E+01 d, Time_Scale: TT, Planetary_Theory: INPOP13C, Coordinates: Equatorial rectangular, frameType: Mean of the date, frameCentre: Geocenter
% X (au), Y (au), Z (au)
% Starting 2000-01-01 00:00:00.00 TT; 4 h increments
2004	11	13	16	-0.0009787880285	-0.0019840347995	-0.0009960021267
2004	11	13	20	-0.0008818751491	-0.0020161368924	-0.0010183234651
2004	11	14	0	-0.0007834457516	-0.0020447307485	-0.0010388697806
2004	11	14	4	-0.0006836706134	-0.0020697604639	-0.0010576021066
2004	11	14	8	-0.0005827237533	-0.0020911775163	-0.0010744852112
2004	11	14	12	-0.0004807819458	-0.0021089409162	-0.0010894877039
2004	11	14	16	-0.0003780242220	-0.0021230173257	-0.0011025821265
2004	11	14	20	-0.0002746313650	-0.0021333811440	-0.0011137450254
2004	11	15	0	-0.0001707854008	-0.0021400145594	-0.0011229570074
2004	11	15	4	-0.0000666690862	-0.0021429075691	-0.0011302027783
2004	11	15	8	0.0000375345984	-0.0021420579655	-0.0011354711631
2004	11	15	12	0.0001416429572	-0.0021374712958	-0.0011387551119
2004	11	15	16	0.0002454740474	-0.0021291607688	-0.0011400516793
2004	11	15	20	0.0003488471994	-0.0021171471762	-0.0011393620064
2004	11	16	0	0.0004515834572	-0.0021014587427	-0.0011366912685
2004	11	16	4	0.0005535060364	-0.0020821309717	-0.0011320486179
2004	11	16	8	0.0006544407551	-0.0020592064630	-0.0011254471108
2004	11	16	12	0.0007542164436	-0.0020327347090	-0.0011169036214
2004	11	16	16	0.0008526653345	-0.0020027718709	-0.0011064387450
2004	11	16	20	0.0009496234267	-0.0019693805367	-0.0010940766898
2004	11	17	0	0.0010449308250	-0.0019326294664	-0.0010798451599
2004	11	17	4	0.0011384320573	-0.0018925933212	-0.0010637752295
2004	11	17	8	0.0012299763636	-0.0018493523845	-0.0010459012107
2004	11	17	12	0.0013194179670	-0.0018029922772	-0.0010262605170
2004	11	17	16	0.0014066162872	-0.0017536036457	-0.0010048935121
2004	11	17	20	0.0014914361939	-0.0017012818868	-0.0009818433736
2004	11	18	0	0.0015737481695	-0.0016461268293	-0.0009571559363
2004	11	18	4	0.0016534284826	-0.0015882424328	-0.0009308795411
2004	11	18	8	0.0017303593303	-0.0015277364850	-0.0009030648822
2004	11	18	12	0.0018044289581	-0.0014647203001	-0.0008737648540
2004	11	18	16	0.0018755317611	-0.0013993084185	-0.0008430343973
2004	11	18	20	0.0019435683630	-0.0013316183130	-0.0008109303475
2004	11	19	0	0.0020084456768	-0.0012617700983	-0.0007775112846
2004	11	19	4	0.0020700769489	-0.0011898862466	-0.0007428373840
2004	11	19	8	0.0021283817855	-0.0011160913091	-0.0007069702709
2004	11	19	12	0.0021832861709	-0.0010405116503	-0.0006699728791
2004	11	19	16	0.0022347224378	-0.0009632751668	-0.0006319093035
2004	11	19	20	0.0022826292929	-0.0008845110557	-0.0005928446743
2004	11	20	0	0.0023269517611	-0.0008043495509	-0.0005528450166
2004	11	20	4	0.0023676411546	-0.0007229216858	-0.0005119771226
2004	11	20	8	0.0024046550240	-0.0006403590616	-0.0004703084254
2004	11	20	12	0.0024379570998	-0.0005567936238	-0.0004279068779
2004	11	20	16	0.0024675172274	-0.0004723574445	-0.0003848408333
2004	11	20	20	0.0024933112928	-0.0003871825149	-0.0003411789309
2004	11	21	0	0.0025153211423	-0.0003014005453	-0.0002969899858
2004	11	21	4	0.0025335344960	-0.0002151427708	-0.0002523428809
2004	11	21	8	0.0025479448553	-0.0001285397660	-0.0002073064636
2004	11	21	12	0.0025585514127	-0.0000417212712	-0.0001619494479
2004	11	21	16	0.0025653589220	0.0000451839957	-0.0001163403103
2004	11	21	20	0.0025683776335	0.0001320484807	-0.0000705472068
2004	11	22	0	0.0025676231565	0.0002187459665	-0.0000246378765
2004	11	22	4	0.0025631163524	0.0003051517219	0.0000213204441
2004	11	22	8	0.0025548832174	0.0003911426470	0.0000672611046
2004	11	22	12	0.0025429547632	0.0004765974123	0.0001131181214
2004	11	22	16	0.0025273668935	0.0005613965940	0.0001588262557
2004	11	22	20	0.0025081602786	0.0006454228019	0.0002043210889
2004	11	23	0	0.0024853802278	0.0007285608015	0.0002495390937
2004	11	23	4	0.0024590765587	0.0008106976323	0.0002944177049
2004	11	23	8	0.0024293034717	0.0008917227164	0.0003388953838
2004	11	23	12	0.0023961193875	0.0009715279781	0.0003829116881
2004	11	23	16	0.0023595868526	0.0010500079262	0.0004264073251
2004	11	23	20	0.0023197723724	0.0011270597632	0.0004693242157
2004	11	24	0	0.0022767462792	0.0012025834736	0.0005116055495
2004	11	24	4	0.0022305825893	0.0012764819102	0.0005531958383
2004	11	24	8	0.0021813588606	0.0013486608757	0.0005940409668
2004	11	24	12	0.0021291560484	0.0014190291977	0.0006340882411
2004	11	24	16	0.0020740583590	0.0014874988010	0.0006732864342
2004	11	24	20	0.0020161531040	0.0015539847733	0.0007115858296
2004	11	25	0	0.0019555305531	0.0016184054254	0.0007489382606
2004	11	25	4	0.0018922837923	0.0016806823451	0.0007852971480
2004	11	25	8	0.0018265085476	0.0017407404605	0.0008206175398
2004	11	25	12	0.0017583030799	0.0017985080658	0.0008548561356
2004	11	25	16	0.0016877680065	0.0018539168763	0.0008879713221
2004	11	25	20	0.0016150061605	0.0019069020601	0.0009199231987
2004	11	26	0	0.0015401224437	0.0019574022693	0.0009506736018
2004	11	26	4	0.0014632236775	0.0020053596665	0.0009801861271
2004	11	26	8	0.0013844184579	0.0020507199456	0.0010084261487
2004	11	26	12	0.0013038170104	0.0020934323481	0.0010353608352
2004	11	26	16	0.0012215310449	0.0021334496760	0.0010609591651
2004	11	26	20	0.0011376736218	0.0021707282953	0.0010851919360
2004	11	27	0	0.0010523589829	0.0022052281516	0.0011080317797
2004	11	27	4	0.0009657024555	0.0022369127507	0.0011294531611
2004	11	27	8	0.0008778202881	0.0022657491658	0.0011494323883
2004	11	27	12	0.0007888295250	0.0022917080246	0.0011679476133
2004	11	27	16	0.0006988478738	0.0023147634977	0.0011849788328
2004	11	27	20	0.0006079935786	0.0023348932817	0.0012005078862
2004	11	28	0	0.0005163852957	0.0023520785798	0.0012145184524
2004	11	28	4	0.0004241419702	0.0023663040795	0.0012269960440
2004	11	28	8	0.0003313827188	0.0023775579275	0.0012379280011
2004	11	28	12	0.0002382267153	0.0023858317016	0.0012473034818
2004	11	28	16	0.0001447930851	0.0023911203781	0.0012551134519
2004	11	28	20	0.0000512007680	0.0023934223115	0.0012613506786
2004	11	29	0	-0.0000424315406	0.0023927391828	0.0012660097102
2004	11	29	4	-0.0001359855217	0.0023890759766	0.0012690868686
2004	11	29	8	-0.0002293433224	0.0023824409416	0.0012705802335
2004	11	29	12	-0.0003223876480	0.0023728455529	0.0012704896278
2004	11	29	16	-0.0004150018547	0.0023603044745	0.0012688166022
2004	11	29	20	-0.0005070700353	0.0023448355207	0.0012655644196
2004	11	30	0	-0.0005984771023	0.0023264596178	0.0012607380392
2004	11	30	4	-0.0006891088702	0.0023052007650	0.0012543440999
2004	11	30	8	-0.0007788521245	0.0022810859941	0.0012463909038
2004	11	30	12	-0.0008675947266	0.0022541453428	0.0012368884041
2004	11	30	16	-0.0009552256417	0.0022244118009	0.0012258481827
2004	11	30	20	-0.0010416350391	0.0021919212856	0.0012132834394
2004	12	1	0	-0.0011267143511	0.0021567126043	0.0011992089761
2004	12	1	4	-0.0012103563413	0.0021188274200	0.0011836411817
2004	12	1	8	-0.0012924551683	0.0020783102197	0.0011665980189
2004	12	1	12	-0.0013729064485	0.0020352082838	0.0011480990113
2004	12	1	16	-0.0014516073200	0.0019895716566	0.0011281652307
2004	12	1	20	-0.0015284565042	0.0019414531188	0.0011068192857
2004	12	2	0	-0.0016033543589	0.0018909081598	0.0010840853108
2004	12	2	4	-0.0016762029729	0.0018379949630	0.0010599889603
2004	12	2	8	-0.0017469061814	0.0017827743688	0.0010345573937
2004	12	2	12	-0.0018153696598	0.0017253098645	0.0010078192721
2004	12	2	16	-0.0018815009817	0.0016656675620	0.0009798047504
2004	12	2	20	-0.0019452096852	0.0016039161811	0.0009505454714
2004	12	3	0	-0.0020064073408	0.0015401270334	0.0009200745607
2004	12	3	4	-0.0020650076234	0.0014743740075	0.0008884266227
2004	12	3	8	-0.0021209263860	0.0014067335551	0.0008556377365
2004	12	3	12	-0.0021740817364	0.0013372846793	0.0008217454538
2004	12	3	16	-0.0022243941114	0.0012661089187	0.0007867887950
2004	12	3	20	-0.0022717863928	0.0011932903455	0.0007508082508
2004	12	4	0	-0.0023161839496	0.0011189155400	0.0007138457753
2004	12	4	4	-0.0023575147645	0.0010430735867	0.0006759447871
2004	12	4	8	-0.0023957095254	0.0009658560587	0.0006371501666
2004	12	4	12	-0.0024307017300	0.0008873570044	0.0005975082543
2004	12	4	16	-0.0024624277976	0.0008076729291	0.0005570668461
2004	12	4	20	-0.0024908271855	0.0007269027771	0.0005158751902
2004	12	5	0	-0.0025158425121	0.0006451479101	0.0004739839818
2004	12	5	4	-0.0025374196793	0.0005625120789	0.0004314453542
2004	12	5	8	-0.0025555080397	0.0004791014014	0.0003883128743
2004	12	5	12	-0.0025700604928	0.0003950243167	0.0003446415256
2004	12	5	16	-0.0025810336657	0.0003103915504	0.0003004876973
2004	12	5	20	-0.0025883880617	0.0002253160659	0.0002559091662
2004	12	6	0	-0.0025920882228	0.0001399130097	0.0002109650761
2004	12	6	4	-0.0025921028987	0.0000542996464	0.0001657159123
2004	12	6	8	-0.0025884052213	-0.0000314047135	0.0001202234714
2004	12	6	12	-0.0025809728850	-0.0001170787966	0.0000745508271
2004	12	6	16	-0.0025697883314	-0.0002025994623	0.0000287622889
2004	12	6	20	-0.0025548389307	-0.0002878418111	-0.0000170766455
2004	12	7	0	-0.0025361172057	-0.0003726792957	-0.0000628993405
2004	12	7	4	-0.0025136209788	-0.0004569838687	-0.0001086380886
2004	12	7	8	-0.0024873535997	-0.0005406261223	-0.0001542241766
2004	12	7	12	-0.0024573241335	-0.0006234754551	-0.0001995879625
2004	12	7	16	-0.0024235475547	-0.0007054002543	-0.0002446589627
2004	12	7	20	-0.0023860449381	-0.0007862680942	-0.0002893659472
2004	12	8	0	-0.0023448436461	-0.0008659459513	-0.0003336370437
2004	12	8	4	-0.0022999775069	-0.0009443004409	-0.0003773998543
2004	12	8	8	-0.0022514869780	-0.0010211980714	-0.0004205815806
2004	12	8	12	-0.0021994193375	-0.0010965055090	-0.0004631091568
2004	12	8	16	-0.0021438287820	-0.0011700898799	-0.0005049094008
2004	12	8	20	-0.0020847765892	-0.0012418190720	-0.0005459091684
2004	12	9	0	-0.0020223312223	-0.0013115620634	-0.0005860355210
2004	12	9	4	-0.0019565684205	-0.0013791892674	-0.0006252159035
2004	12	9	8	-0.0018875712668	-0.0014445728924	-0.0006633783319
2004	12	9	12	-0.0018154302305	-0.0015075873166	-0.0007004515890
2004	12	9	16	-0.0017402431795	-0.0015681094768	-0.0007363654297
2004	12	9	20	-0.0016621153550	-0.0016260192693	-0.0007710507943
2004	12	10	0	-0.0015811593532	-0.0016811999511	-0.0008044400239
2004	12	10	4	-0.0014974949908	-0.0017335385653	-0.0008364670893
2004	12	10	8	-0.0014112492142	-0.0017829263528	-0.0008670678158
2004	12	10	12	-0.0013225559317	-0.0018292591726	-0.0008961801140
2004	12	10	16	-0.0012315558109	-0.0018724379189	-0.0009237442111
2004	12	10	20	-0.0011383960388	-0.0019123689317	-0.0009497028805
2004	12	11	0	-0.0010432300416	-0.0019489643963	-0.0009740016679
2004	12	11	4	-0.0009462171615	-0.0019821427320	-0.0009965891142
2004	12	11	8	-0.0008475222879	-0.0020118289632	-0.0010174169696
2004	12	11	12	-0.0007473154919	-0.0020379550628	-0.0010364403977
2004	12	11	16	-0.0006457715396	-0.0020604602862	-0.0010536181731
2004	12	11	20	-0.0005430694553	-0.0020792914620	-0.0010689128611
2004	12	12	0	-0.0004393920123	-0.0020944032598	-0.0010822909845
2004	12	12	4	-0.0003349252011	-0.0021057584216	-0.0010937231742
2004	12	12	8	-0.0002298576753	-0.0021133279569	-0.0011031843010
2004	12	12	12	-0.0001243801774	-0.0021170912983	-0.0011106535877
2004	12	12	16	-0.0000186849451	-0.0021170364167	-0.0011161147013
2004	12	12	20	0.0000870348987	-0.0021131598958	-0.0011195558227
2004	12	13	0	0.0001925859230	-0.0021054669571	-0.0011209696927
2004	12	13	4	0.0002977750506	-0.0020939714536	-0.0011203536397
2004	12	13	8	0.0004024101337	-0.0020786958095	-0.0011177095797
2004	12	13	12	0.0005063005624	-0.0020596709226	-0.0011130439955
2004	12	13	16	0.0006092578547	-0.0020369360251	-0.0011063678939
2004	12	13	20	0.0007110962272	-0.0020105385050	-0.0010976967406
2004	12	14	0	0.0008116331448	-0.0019805336906	-0.0010870503749
2004	12	14	4	0.0009106898482	-0.0019469846000	-0.0010744529041
2004	12	14	8	0.0010080918579	-0.0019099616605	-0.0010599325810
2004	12	14	12	0.0011036694078	-0.0018695423943	-0.0010435216618
2004	12	14	16	0.0011972579274	-0.0018258110886	-0.0010252562535
2004	12	14	20	0.0012886984057	-0.0017788584341	-0.0010051761434
2004	12	15	0	0.0013778377587	-0.0017287811514	-0.0009833246201
2004	12	15	4	0.0014645291522	-0.0016756816002	-0.0009597482831
2004	12	15	8	0.0015486322852	-0.0016196673780	-0.0009344968452
2004	12	15	12	0.0016300136335	-0.0015608509130	-0.0009076229296
2004	12	15	16	0.0017085466584	-0.0014993490494	-0.0008791818612
2004	12	15	20	0.0017841119835	-0.0014352826352	-0.0008492314566
2004	12	16	0	0.0018565974952	-0.0013687761071	-0.0008178318123
2004	12	16	4	0.0019258984913	-0.0012999570869	-0.0007850450950
2004	12	16	8	0.0019919177135	-0.0012289559774	-0.0007509353316
2004	12	16	12	0.0020545653900	-0.0011559055726	-0.0007155682044
2004	12	16	16	0.0021137592418	-0.0010809406755	-0.0006790108490
2004	12	16	20	0.0021694244610	-0.0010041977303	-0.0006413316584
2004	12	17	0	0.0022214936648	-0.0009258144687	-0.0006026000929
2004	12	17	4	0.0022699068276	-0.0008459295687	-0.0005628864966
2004	12	17	8	0.0023146112009	-0.0007646823323	-0.0005222619209
2004	12	17	12	0.0023555611741	-0.0006822123760	-0.0004807979563
2004	12	17	16	0.0023927182024	-0.0005986593417	-0.0004385665718
2004	12	17	20	0.0024260506389	-0.0005141626211	-0.0003956399620
2004	12	18	0	0.0024555335958	-0.0004288610990	-0.0003520904040
2004	12	18	4	0.0024811487886	-0.0003428929110	-0.0003079901202
2004	12	18	8	0.0025028843719	-0.0002563952192	-0.0002634111510
2004	12	18	12	0.0025207347692	-0.0001695040042	-0.0002184252357
2004	12	18	16	0.0025347004981	-0.0000823538693	-0.0001731036995
2004	12	18	20	0.0025447880005	0.0000049221378	-0.0001275173498
2004	12	19	0	0.0025510094291	0.0000921926902	-0.0000817363788
2004	12	19	4	0.0025533825159	0.0001793283341	-0.0000358302733
2004	12	19	8	0.0025519303573	0.0002662016291	0.0000101322688
2004	12	19	12	0.0025466812425	0.0003526872744	0.0000560834155
2004	12	19	16	0.0025376684737	0.0004386622281	0.0001019562731
2004	12	19	20	0.0025249301894	0.0005240058131	0.0001476849518
2004	12	20	0	0.0025085091896	0.0006085998138	0.0001932046261
2004	12	20	4	0.0024884527721	0.0006923285663	0.0002384515920
2004	12	20	8	0.0024648125317	0.0007750790395	0.0002833633184
2004	12	20	12	0.0024376442438	0.0008567409069	0.0003278784945
2004	12	20	16	0.0024070076701	0.0009372066158	0.0003719370747
2004	12	20	20	0.0023729664085	0.0010163714476	0.0004154803191
2004	12	21	0	0.0023355877395	0.0010941335726	0.0004584508309
2004	12	21	4	0.0022949424747	0.0011703941022	0.0005007925916
2004	12	21	8	0.0022511048096	0.0012450571344	0.0005424509936
2004	12	21	12	0.0022041521802	0.0013180297958	0.0005833728695
2004	12	21	16	0.0021541651298	0.0013892222812	0.0006235065211
2004	12	21	20	0.0021012271392	0.0014585478883	0.0006628017448
2004	12	22	0	0.0020454245418	0.0015259230503	0.0007012098559
2004	12	22	4	0.0019868463576	0.0015912673661	0.0007386837122
2004	12	22	8	0.0019255841731	0.0016545036279	0.0007751777347
2004	12	22	12	0.0018617320145	0.0017155578453	0.0008106479279
2004	12	22	16	0.0017953862222	0.0017743592700	0.0008450518986
2004	12	22	20	0.0017266453279	0.0018308404161	0.0008783488743
2004	12	23	0	0.0016556099424	0.0018849370798	0.0009104997187
2004	12	23	4	0.0015823826026	0.0019365883566	0.0009414669487
2004	12	23	8	0.0015070677022	0.0019857366589	0.0009712147482
2004	12	23	12	0.0014297713432	0.0020323277283	0.0009997089825
2004	12	23	16	0.0013506012265	0.0020763106504	0.0010269172108
2004	12	23	20	0.0012696665380	0.0021176378651	0.0010528086984
2004	12	24	0	0.0011870778349	0.0021562651757	0.0010773544278
2004	12	24	4	0.0011029469312	0.0021921517583	0.0011005271086
2004	12	24	8	0.0010173867854	0.0022252601670	0.0011223011870
2004	12	24	12	0.0009305113975	0.0022555563391	0.0011426528541
2004	12	24	16	0.0008424356635	0.0022830095969	0.0011615600525
2004	12	24	20	0.0007532753138	0.0023075926507	0.0011790024839
2004	12	25	0	0.0006631467711	0.0023292815964	0.0011949616133
2004	12	25	4	0.0005721670468	0.0023480559139	0.0012094206739
2004	12	25	8	0.0004804536329	0.0023638984620	0.0012223646702
2004	12	25	12	0.0003881243932	0.0023767954720	0.0012337803798
2004	12	25	16	0.0002952974542	0.0023867365395	0.0012436563551
2004	12	25	20	0.0002020911059	0.0023937146146	0.0012519829230
2004	12	26	0	0.0001086236638	0.0023977259866	0.0012587521831
2004	12	26	4	0.0000150134097	0.0023987702737	0.0012639580067
2004	12	26	8	-0.0000786215450	0.0023968504037	0.0012675960324
2004	12	26	12	-0.0001721633546	0.0023919725964	0.0012696636620
2004	12	26	16	-0.0002654945439	0.0023841463431	0.0012701600551
2004	12	26	20	-0.0003584981090	0.0023733843843	0.0012690861217
2004	12	27	0	-0.0004510576178	0.0023597026855	0.0012664445153
2004	12	27	4	-0.0005430573111	0.0023431204111	0.0012622396235
2004	12	27	8	-0.0006343821915	0.0023236598974	0.0012564775588
2004	12	27	12	-0.0007249181520	0.0023013466204	0.0012491661464
2004	12	27	16	-0.0008145520244	0.0022762091689	0.0012403149146
2004	12	27	20	-0.0009031717043	0.0022482792093	0.0012299350809
2004	12	28	0	-0.0009906662351	0.0022175914525	0.0012180395391
2004	12	28	4	-0.0010769258995	0.0021841836187	0.0012046428446
2004	12	28	8	-0.0011618423081	0.0021480964008	0.0011897612003
2004	12	28	12	-0.0012453084864	0.0021093734282	0.0011734124409
2004	12	28	16	-0.0013272189536	0.0020680612280	0.0011556160170
2004	12	28	20	-0.0014074698392	0.0020242091834	0.0011363929769
2004	12	29	0	-0.0014859589162	0.0019778694994	0.0011157659527
2004	12	29	4	-0.0015625857168	0.0019290971586	0.0010937591405
2004	12	29	8	-0.0016372516039	0.0018779498812	0.0010703982836
2004	12	29	12	-0.0017098598490	0.0018244880851	0.0010457106544
2004	12	29	16	-0.0017803157125	0.0017687748434	0.0010197250363
2004	12	29	20	-0.0018485265189	0.0017108758436	0.0009924717054
2004	12	30	0	-0.0019144017337	0.0016508593465	0.0009639824122
2004	12	30	4	-0.0019778530316	0.0015887961448	0.0009342903636
2004	12	30	8	-0.0020387944035	0.0015247595180	0.0009034302025
2004	12	30	12	-0.0020971421831	0.0014588251979	0.0008714379925
2004	12	30	16	-0.0021528151550	0.0013910713219	0.0008383511974
2004	12	30	20	-0.0022057346218	0.0013215783935	0.0008042086629
2004	12	31	0	-0.0022558244795	0.0012504292416	0.0007690505995
2004	12	31	4	-0.0023030112950	0.0011777089784	0.0007329185628
2004	12	31	8	-0.0023472243835	0.0011035049581	0.0006958554359
2004	12	31	12	-0.0023883958789	0.0010279067383	0.0006579054118
2004	12	31	16	-0.0024264608472	0.0009510060308	0.0006191139720
2004	12	31	20	-0.0024613573205	0.0008728966685	0.0005795278716
2005	1	1	0	-0.0024930264127	0.0007936745574	0.0005391951183
2005	1	1	4	-0.0025214123992	0.0007134376330	0.0004981649532
2005	1	1	8	-0.0025464628058	0.0006322858161	0.0004564878309
2005	1	1	12	-0.0025681285002	0.0005503209664	0.0004142153999
2005	1	1	16	-0.0025863637883	0.0004676468334	0.0003714004802
2005	1	1	20	-0.0026011265038	0.0003843690079	0.0003280970418
2005	1	2	0	-0.0026123781419	0.0003005948640	0.0002843601798
2005	1	2	4	-0.0026200839175	0.0002164335102	0.0002402460915
2005	1	2	8	-0.0026242129054	0.0001319957247	0.0001958120485
2005	1	2	12	-0.0026247381458	0.0000473938947	0.0001511163685
2005	1	2	16	-0.0026216367607	-0.0000372580539	0.0001062183841
2005	1	2	20	-0.0026148900743	-0.0001218447283	0.0000611784096
2005	1	3	0	-0.0026044837376	-0.0002062493475	0.0000160577052
2005	1	3	4	-0.0025904078557	-0.0002903538287	-0.0000290815631
2005	1	3	8	-0.0025726571108	-0.0003740388775	-0.0000741763658
2005	1	3	12	-0.0025512309291	-0.0004571840943	-0.0001191628590
2005	1	3	16	-0.0025261335688	-0.0005396680739	-0.0001639764328
2005	1	3	20	-0.0024973742917	-0.0006213685298	-0.0002085517698
2005	1	4	0	-0.0024649674960	-0.0007021624197	-0.0002528229051
2005	1	4	4	-0.0024289328573	-0.0007819260851	-0.0002967232948
2005	1	4	8	-0.0023892954712	-0.0008605354014	-0.0003401858883
2005	1	4	12	-0.0023460859939	-0.0009378659384	-0.0003831432075
2005	1	4	16	-0.0022993407738	-0.0010137931355	-0.0004255274334
2005	1	4	20	-0.0022491020186	-0.0010881924964	-0.0004672705022
2005	1	5	0	-0.0021954178815	-0.0011609397796	-0.0005083042021
2005	1	5	4	-0.0021383426170	-0.0012319112241	-0.0005485602857
2005	1	5	8	-0.0020779366932	-0.0013009837779	-0.0005879705867
2005	1	5	12	-0.0020142669014	-0.0013680353448	-0.0006264671451
2005	1	5	16	-0.0019474064545	-0.0014329450465	-0.0006639823423
2005	1	5	20	-0.0018774350736	-0.0014955934995	-0.0007004490441
2005	1	6	0	-0.0018044390592	-0.0015558631065	-0.0007358007513
